1237|1|8080044|4|8.89|1|1|31298|1601|8|44.45|5
1237|1|8080044|7|0|0|1|31719|1601|8|53.13|7
1237|1|8080044|4|0|0|1|33734|1601|8|30|4
1237|1|8080044|40|0|0|1|45143|1601|8|30|40
1237|1|31949|5|0|0|1|72|1602|8|18.5|5
1237|1|31949|5|0|0|1|4280|1602|8|30|5
1237|1|31949|1|0|0|1|30214|1602|8|9|1
1237|1|31949|2|0|0|1|30415|1602|8|15|2
1237|1|31949|3|0|0|1|31719|1602|8|22.77|3
1237|1|31949|2|0|0|1|36960|1602|8|17.78|2
1237|1|32074|5|0|0|1|72|1602|8|18.5|5
1237|1|32074|1|0|0|1|4245|1602|8|10.48|1
1237|1|32074|6|0|0|1|4280|1602|8|36|6
1237|1|32074|1|0|0|1|30415|1602|8|7.5|1
1237|1|32074|8|0|0|1|31717|1602|8|48|8
1237|1|32074|4|0|0|1|31719|1602|8|30.36|4
1237|1|32074|2|0|0|1|33734|1602|8|15|2
1237|1|32074|2|0|0|1|36960|1602|8|17.78|2
1237|1|34285|1|0|0|1|4245|1602|8|10.48|1
1237|1|34285|2|0|0|1|4270|1602|8|16.76|2
1237|1|34285|4|0|0|1|4280|1602|8|24|4
1237|1|34285|0|8.89|1|1|31298|1602|8|0|0
1237|1|34285|2|0|0|1|31719|1602|8|15.18|2
1237|1|35706|3|0|0|1|4245|1602|8|31.44|3
1237|1|35706|3|0|0|1|4270|1602|8|25.14|3
1237|1|35706|5|0|0|1|4280|1602|8|30|5
1237|1|35706|8|0|0|1|31717|1602|8|48|8
1237|1|35706|2|0|0|1|36960|1602|8|17.78|2
1237|1|35706|40|0|0|1|45143|1602|8|30|40
1237|1|47268|1|0|0|1|72|1602|8|3.7|1
1237|1|79662|1|0|0|1|72|1602|8|3.7|1
1237|1|79662|2|0|0|1|4280|1602|8|12|2
1237|1|79662|4|0|0|1|31719|1602|8|30.36|4
1237|1|89596|5|0|0|1|72|1602|8|18.5|5
1237|1|89596|4|0|0|1|4270|1602|8|33.52|4
1237|1|89596|6|0|0|1|31717|1602|8|36|6
1237|1|89596|6|0|0|1|31719|1602|8|45.54|6
1237|1|89596|2|0|0|1|33734|1602|8|15|2
1237|1|89596|6|0|0|1|36960|1602|8|53.34|6
1237|1|89677|4|0|0|1|72|1602|8|14.8|4
1237|1|89677|1|0|0|1|4245|1602|8|10.48|1
1237|1|89677|1|0|0|1|4270|1602|8|8.38|1
1237|1|89677|5|0|0|1|4280|1602|8|30|5
1237|1|89677|2|0|0|1|30415|1602|8|15|2
1237|1|89677|3|0|0|1|31717|1602|8|18|3
1237|1|89962|5|0|0|1|72|1602|8|18.5|5
1237|1|89962|3|0|0|1|4270|1602|8|25.14|3
1237|1|89962|2|0|0|1|4280|1602|8|12|2
1237|1|89962|2|0|0|1|31719|1602|8|15.18|2
1237|1|89962|1|0|0|1|33734|1602|8|7.5|1
1237|1|90284|1|0|0|1|4245|1602|8|10.48|1
1237|1|90284|1|0|0|1|4280|1602|8|6|1
1237|1|90284|2|0|0|1|31719|1602|8|15.18|2
1237|1|90405|1|0|0|1|4270|1602|8|8.38|1
1237|1|90464|4|0|0|1|72|1602|8|14.8|4
1237|1|90464|5|0|0|1|4245|1602|8|52.4|5
1237|1|90464|6|0|0|1|4270|1602|8|50.28|6
1237|1|90464|3|0|0|1|4280|1602|8|18|3
1237|1|90464|11|0|0|1|31717|1602|8|66|11
1237|1|90464|6|0|0|1|31719|1602|8|45.54|6
1237|1|90464|5|0|0|1|33734|1602|8|37.5|5
1237|1|90464|6|0|0|1|36960|1602|8|53.34|6
1237|1|90517|1|0|0|1|4245|1602|8|10.48|1
1237|1|90517|2|0|0|1|4270|1602|8|16.76|2
1237|1|90517|2|0|0|1|31717|1602|8|12|2
1237|1|90517|2|0|0|1|33734|1602|8|15|2
1237|1|90584|2|0|0|1|72|1602|8|7.4|2
1237|1|90584|2|0|0|1|4245|1602|8|20.96|2
1237|1|90584|3|0|0|1|4280|1602|8|18|3
1237|1|90584|4|0|0|1|31717|1602|8|24|4
1237|1|155349|1|0|0|1|4270|1602|8|8.38|1
1237|1|155349|1|0|0|1|30214|1602|8|9|1
1237|1|155349|3|0|0|1|31719|1602|8|22.77|3
1237|1|155349|40|0|0|1|45143|1602|8|30|40
1237|1|165081|1|0|0|1|4270|1602|8|8.38|1
1237|1|165081|1|0|0|1|31717|1602|8|6|1
1237|1|165081|1|0|0|1|31719|1602|8|7.59|1
1237|1|165087|3|0|0|1|72|1602|8|11.1|3
1237|1|165087|3|0|0|1|4280|1602|8|18|3
1237|1|168034|1|0|0|1|30214|1602|8|9|1
1237|1|168034|1|0|0|1|31717|1602|8|6|1
1237|1|168094|2|0|0|1|72|1602|8|7.4|2
1237|1|168094|2|0|0|1|4280|1602|8|12|2
1237|1|168094|12|0|0|1|31717|1602|8|72|12
1237|1|168101|1|0|0|1|72|1602|8|3.7|1
1237|1|168109|1|9|1|1|9217|1602|8|18|2
1237|1|168109|1|17.78|2|1|31298|1602|8|26.67|3
1237|1|169471|3|0|0|1|72|1602|8|11.1|3
1237|1|169471|2|0|0|1|4245|1602|8|20.96|2
1237|1|169471|2|0|0|1|31031|1602|8|18|2
1237|1|169471|2|0|0|1|31717|1602|8|12|2
1237|1|169725|5|0|0|1|72|1602|8|18.5|5
1237|1|169725|1|0|0|1|4270|1602|8|8.38|1
1237|1|169725|1|0|0|1|30214|1602|8|9|1
1237|1|169805|2|0|0|1|4270|1602|8|16.76|2
1237|1|169805|2|0|0|1|31719|1602|8|15.18|2
1237|1|179762|3|0|0|1|72|1602|8|11.1|3
1237|1|179762|2|0|0|1|4280|1602|8|12|2
1237|1|179762|6|0|0|1|31719|1602|8|45.54|6
1237|1|243107|1|0|0|1|4245|1602|8|10.48|1
1237|1|243107|3|0|0|1|4280|1602|8|18|3
1237|1|243107|2|0|0|1|31719|1602|8|15.18|2
1237|1|243107|1|0|0|1|36960|1602|8|8.89|1
1237|1|268603|0|25.18|2|1|4259|1602|8|12.59|1
1237|1|268603|14|0|0|1|4280|1602|8|84|14
1237|1|268603|40|0|0|1|31717|1602|8|240|40
1237|1|268603|22|0|0|1|31719|1602|8|166.98|22
1237|1|268603|24|0|0|1|35141|1602|8|492|24
1237|1|268603|50|0|0|1|35144|1602|8|1025|50
1237|1|268603|12|0|0|1|35147|1602|8|246|12
1237|1|268603|9|0|0|1|36960|1602|8|80.01|9
1237|1|271968|1|0|0|1|4270|1602|8|8.38|1
1237|1|271968|2|0|0|1|30214|1602|8|18|2
1237|1|271968|0|17.78|2|1|31298|1602|8|8.89|1
1237|1|271990|4|0|0|1|31719|1602|8|30.36|4
1237|1|271990|2|0|0|1|36960|1602|8|17.78|2
1237|1|272405|8|0|0|1|72|1602|8|29.6|8
1237|1|272405|12|0|0|1|4280|1602|8|72|12
1237|1|272405|6|0|0|1|30415|1602|8|45|6
1237|1|272405|0|35.56|4|1|31298|1602|8|26.67|3
1237|1|272405|1|0|0|1|33734|1602|8|7.5|1
1237|1|272449|0|12.59|1|1|4259|1602|8|0|0
1237|1|272449|40|0|0|1|45143|1602|8|30|40
1237|1|272623|4|0|0|1|72|1602|8|14.8|4
1237|1|272623|1|0|0|1|4280|1602|8|6|1
1237|1|272623|1|0|0|1|30214|1602|8|9|1
1237|1|272623|2|0|0|1|30415|1602|8|15|2
1237|1|272623|1|0|0|1|31031|1602|8|9|1
1237|1|272657|40|0|0|1|45143|1602|8|30|40
1237|1|272874|1|0|0|1|4245|1602|8|10.48|1
1237|1|272874|1|0|0|1|4280|1602|8|6|1
1237|1|272874|2|0|0|1|31717|1602|8|12|2
1237|1|272874|2|0|0|1|31719|1602|8|15.18|2
1237|1|275873|1|0|0|1|30215|1602|8|9|1
1237|1|275873|5|0|0|1|31717|1602|8|30|5
1237|1|275873|3|0|0|1|31719|1602|8|22.77|3
1237|1|275873|1|0|0|1|35144|1602|8|20.5|1
1237|1|275873|1|0|0|1|35147|1602|8|20.5|1
1237|1|275873|40|0|0|1|45143|1602|8|30|40
1237|1|275911|2|0|0|1|4245|1602|8|20.96|2
1237|1|275911|2|0|0|1|4280|1602|8|12|2
1237|1|275911|15|0|0|1|31717|1602|8|90|15
1237|1|275911|8|0|0|1|31719|1602|8|60.72|8
1237|1|275911|1|0|0|1|35141|1602|8|20.5|1
1237|1|275911|3|0|0|1|35144|1602|8|61.5|3
1237|1|275911|1|0|0|1|35147|1602|8|20.5|1
1237|1|275955|2|0|0|1|31717|1602|8|12|2
1237|1|275955|2|0|0|1|31719|1602|8|15.18|2
1237|1|275955|2|0|0|1|36960|1602|8|17.78|2
1237|1|275955|40|0|0|1|45143|1602|8|30|40
1237|1|276009|1|0|0|1|72|1602|8|3.7|1
1237|1|276009|1|0|0|1|4280|1602|8|6|1
1237|1|276009|40|0|0|1|45143|1602|8|30|40
1237|1|276105|3|0|0|1|72|1602|8|11.1|3
1237|1|276105|40|0|0|1|45143|1602|8|30|40
1237|1|276419|1|0|0|1|4245|1602|8|10.48|1
1237|1|276419|2|0|0|1|31717|1602|8|12|2
1237|1|276419|40|0|0|1|45143|1602|8|30|40
1237|1|276593|2|0|0|1|72|1602|8|7.4|2
1237|1|276593|1|0|0|1|4245|1602|8|10.48|1
1237|1|276593|2|0|0|1|4270|1602|8|16.76|2
1237|1|276593|2|0|0|1|4280|1602|8|12|2
1237|1|276593|2|0|0|1|31719|1602|8|15.18|2
1237|1|276593|40|0|0|1|45143|1602|8|30|40
1237|1|276607|2|0|0|1|4270|1602|8|16.76|2
1237|1|276607|40|0|0|1|45143|1602|8|30|40
1237|1|276623|2|0|0|1|4245|1602|8|20.96|2
1237|1|276623|2|0|0|1|4270|1602|8|16.76|2
1237|1|276623|4|0|0|1|4280|1602|8|24|4
1237|1|276623|4|0|0|1|31717|1602|8|24|4
1237|1|276623|4|0|0|1|31719|1602|8|30.36|4
1237|1|276625|2|0|0|1|4245|1602|8|20.96|2
1237|1|276625|2|0|0|1|4270|1602|8|16.76|2
1237|1|276625|1|0|0|1|4280|1602|8|6|1
1237|1|276625|2|0|0|1|30215|1602|8|18|2
1237|1|276625|10|0|0|1|31717|1602|8|60|10
1237|1|276625|4|0|0|1|31719|1602|8|30.36|4
1237|1|489075|0|11.1|3|1|72|1602|8|11.1|3
1237|1|489075|2|0|0|1|4245|1602|8|20.96|2
1237|1|489075|12|0|0|1|4270|1602|8|100.56|12
1237|1|489075|0|24|4|1|4280|1602|8|0|0
1237|1|489075|0|18|2|1|9217|1602|8|9|1
1237|1|489075|2|9|1|1|30214|1602|8|27|3
1237|1|489075|1|9|1|1|31031|1602|8|18|2
1237|1|489075|0|80.01|9|1|31298|1602|8|26.67|3
1237|1|489075|7|0|0|1|31717|1602|8|42|7
1237|1|489075|6|0|0|1|31719|1602|8|45.54|6
1237|1|489075|40|0|0|1|45143|1602|8|30|40
1237|1|491196|2|0|0|1|72|1602|8|7.4|2
1237|1|491196|2|0|0|1|30215|1602|8|18|2
1237|1|491196|2|0|0|1|31717|1602|8|12|2
1237|1|491196|2|0|0|1|31719|1602|8|15.18|2
1237|1|499170|2|0|0|1|72|1602|8|7.4|2
1237|1|499170|3|0|0|1|4270|1602|8|25.14|3
1237|1|499170|1|0|0|1|30214|1602|8|9|1
1237|1|499170|0|8.89|1|1|31298|1602|8|8.89|1
1237|1|499170|3|0|0|1|31719|1602|8|22.77|3
1237|1|499727|2|0|0|1|4270|1602|8|16.76|2
1237|1|499727|4|0|0|1|4280|1602|8|24|4
1237|1|499727|2|0|0|1|30214|1602|8|18|2
1237|1|499727|3|0|0|1|31719|1602|8|22.77|3
1237|1|499745|3|0|0|1|72|1602|8|11.1|3
1237|1|502502|4|0|0|1|72|1602|8|14.8|4
1237|1|502502|2|0|0|1|4280|1602|8|12|2
1237|1|502502|2|17.78|2|1|31298|1602|8|35.56|4
1237|1|502502|1|0|0|1|35141|1602|8|20.5|1
1237|1|502502|1|0|0|1|35147|1602|8|20.5|1
1237|1|502502|2|0|0|1|44859|1602|8|9.26|2
1237|1|505555|3|0|0|1|72|1602|8|11.1|3
1237|1|505555|9|9|1|1|9217|1602|8|90|10
1237|1|505555|3|0|0|1|30415|1602|8|22.5|3
1237|1|505555|1|0|0|1|33734|1602|8|7.5|1
1237|1|505555|4|8.98|1|1|40217|1602|8|44.9|5
1237|1|505593|1|0|0|1|4245|1602|8|10.48|1
1237|1|505593|3|0|0|1|31717|1602|8|18|3
1237|1|505593|2|0|0|1|31719|1602|8|15.18|2
1237|1|505593|40|0|0|1|45143|1602|8|30|40
1237|1|516967|4|0|0|1|31719|1602|8|30.36|4
1237|1|525171|7|0|0|1|4280|1602|8|42|7
1237|1|525171|3|0|0|1|31719|1602|8|22.77|3
1237|1|534885|3|0|0|1|4270|1602|8|25.14|3
1237|1|534885|3|0|0|1|31717|1602|8|18|3
1237|1|534885|1|0|0|1|33734|1602|8|7.5|1
1237|1|534885|40|0|0|1|45143|1602|8|30|40
1237|1|586773|3|0|0|1|4280|1602|8|18|3
1237|1|627595|5|0|0|1|72|1602|8|18.5|5
1237|1|627595|2|0|0|1|4270|1602|8|16.76|2
1237|1|627595|40|0|0|1|45143|1602|8|30|40
1237|1|627655|1|0|0|1|72|1602|8|3.7|1
1237|1|627655|4|0|0|1|4280|1602|8|24|4
1237|1|627655|1|0|0|1|30214|1602|8|9|1
1237|1|627655|1|26.67|3|1|31298|1602|8|35.56|4
1237|1|627655|2|0|0|1|33734|1602|8|15|2
1237|1|627655|0|17.96|2|1|40217|1602|8|0|0
1237|1|627662|6|0|0|1|4270|1602|8|50.28|6
1237|1|627662|2|0|0|1|30214|1602|8|18|2
1237|1|627662|15|8.89|1|1|31298|1602|8|142.24|16
1237|1|627662|12|0|0|1|31719|1602|8|91.08|12
1237|1|627663|1|0|0|1|4270|1602|8|8.38|1
1237|1|627663|2|0|0|1|31719|1602|8|15.18|2
1237|1|627709|1|0|0|1|4245|1602|8|10.48|1
1237|1|627709|2|0|0|1|4270|1602|8|16.76|2
1237|1|627709|2|0|0|1|4280|1602|8|12|2
1237|1|627709|1|0|0|1|30215|1602|8|9|1
1237|1|627709|4|0|0|1|31717|1602|8|24|4
1237|1|627758|4|0|0|1|4270|1602|8|33.52|4
1237|1|627758|6|0|0|1|31717|1602|8|36|6
1237|1|629990|1|0|0|1|4270|1602|8|8.38|1
1237|1|643788|2|0|0|1|72|1602|8|7.4|2
1237|1|643788|2|0|0|1|4245|1602|8|20.96|2
1237|1|643788|1|0|0|1|4270|1602|8|8.38|1
1237|1|643788|1|0|0|1|30214|1602|8|9|1
1237|1|643788|1|0|0|1|30215|1602|8|9|1
1237|1|643788|3|0|0|1|31717|1602|8|18|3
1237|1|643788|2|0|0|1|31719|1602|8|15.18|2
1237|1|643788|40|0|0|1|45143|1602|8|30|40
1237|1|646449|3|0|0|1|4280|1602|8|18|3
1237|1|646449|40|0|0|1|45143|1602|8|30|40
1237|1|733398|1|0|0|1|33734|1602|8|7.5|1
1237|1|736427|2|0|0|1|72|1602|8|7.4|2
1237|1|736427|2|0|0|1|30215|1602|8|18|2
1237|1|736427|4|0|0|1|31719|1602|8|30.36|4
1237|1|741798|2|0|0|1|72|1602|8|7.4|2
1237|1|741798|1|0|0|1|4245|1602|8|10.48|1
1237|1|741798|1|0|0|1|31719|1602|8|7.59|1
1237|1|741798|40|0|0|1|45143|1602|8|30|40
1237|1|852123|10|0|0|1|72|1602|8|37|10
1237|1|852123|1|0|0|1|4280|1602|8|6|1
1237|1|852123|1|0|0|1|33734|1602|8|7.5|1
1237|1|852281|1|0|0|1|31717|1602|8|6|1
1237|1|852281|1|0|0|1|33734|1602|8|7.5|1
1237|1|855456|4|0|0|1|72|1602|8|14.8|4
1237|1|855456|1|12.59|1|1|4259|1602|8|25.18|2
1237|1|855456|3|0|0|1|4280|1602|8|18|3
1237|1|855456|40|0|0|1|45143|1602|8|30|40
1237|1|866461|0|9|1|1|9217|1602|8|9|1
1237|1|866461|1|0|0|1|30215|1602|8|9|1
1237|1|866461|2|0|0|1|31719|1602|8|15.18|2
1237|1|917470|1|0|0|1|4245|1602|8|10.48|1
1237|1|917470|2|0|0|1|31717|1602|8|12|2
1237|1|931114|6|0|0|1|72|1602|8|22.2|6
1237|1|931114|4|0|0|1|4280|1602|8|24|4
1237|1|931114|5|8.89|1|1|31298|1602|8|53.34|6
1237|1|931114|1|0|0|1|33734|1602|8|7.5|1
1237|1|931114|0|17.96|2|1|40217|1602|8|17.96|2
1237|1|946572|1|0|0|1|31717|1602|8|6|1
1237|1|946572|2|0|0|1|31719|1602|8|15.18|2
1237|1|949120|2|0|0|1|36960|1602|8|17.78|2
1237|1|949120|40|0|0|1|45143|1602|8|30|40
1237|1|1054811|5|0|0|1|72|1602|8|18.5|5
1237|1|1054811|2|0|0|1|4245|1602|8|20.96|2
1237|1|1054811|2|0|0|1|4270|1602|8|16.76|2
1237|1|1054811|2|0|0|1|31719|1602|8|15.18|2
1237|1|1093519|1|0|0|1|4245|1602|8|10.48|1
1237|1|1093519|2|0|0|1|4270|1602|8|16.76|2
1237|1|1093519|2|0|0|1|31717|1602|8|12|2
1237|1|1093519|2|0|0|1|31719|1602|8|15.18|2
1237|1|1093519|2|0|0|1|33734|1602|8|15|2
1237|1|1094156|4|0|0|1|4280|1602|8|24|4
1237|1|1094156|1|0|0|1|30214|1602|8|9|1
1237|1|1094156|2|0|0|1|31717|1602|8|12|2
1237|1|1094156|1|0|0|1|36960|1602|8|8.89|1
1237|1|1094167|7|0|0|1|72|1602|8|25.9|7
1237|1|1094167|4|0|0|1|4245|1602|8|41.92|4
1237|1|1094167|5|0|0|1|31717|1602|8|30|5
1237|1|1094167|6|0|0|1|31719|1602|8|45.54|6
1237|1|1094167|1|0|0|1|33734|1602|8|7.5|1
1237|1|1094167|1|0|0|1|35141|1602|8|20.5|1
1237|1|1094167|1|0|0|1|35147|1602|8|20.5|1
1237|1|1094167|6|0|0|1|44859|1602|8|27.78|6
1237|1|1094167|80|0|0|1|45143|1602|8|60|80
1237|1|1100628|1|0|0|1|4270|1602|8|8.38|1
1237|1|1103588|1|0|0|1|4245|1602|8|10.48|1
1237|1|1103588|0|8.98|1|1|40217|1602|8|0|0
1237|1|1116341|40|0|0|1|45143|1602|8|30|40
1237|1|1128966|1|0|0|1|72|1602|8|3.7|1
1237|1|1128966|1|0|0|1|33734|1602|8|7.5|1
1237|1|1128966|2|0|0|1|36960|1602|8|17.78|2
1237|1|1151421|1|0|0|1|4245|1602|8|10.48|1
1237|1|1151421|1|0|0|1|4270|1602|8|8.38|1
1237|1|1151421|0|17.78|2|1|31298|1602|8|0|0
1237|1|1151421|3|0|0|1|31717|1602|8|18|3
1237|1|1151421|2|0|0|1|31719|1602|8|15.18|2
1237|1|1151421|2|0|0|1|36960|1602|8|17.78|2
1237|1|1178053|3|0|0|1|4270|1602|8|25.14|3
1237|1|1178053|2|0|0|1|4280|1602|8|12|2
1237|1|1178053|2|0|0|1|31719|1602|8|15.18|2
1237|1|1195893|3|0|0|1|4280|1602|8|18|3
1237|1|1195893|0|17.96|2|1|40217|1602|8|0|0
1237|1|1215926|2|0|0|1|31717|1602|8|12|2
1237|1|1234216|3|0|0|1|72|1602|8|11.1|3
1237|1|1234216|1|0|0|1|4245|1602|8|10.48|1
1237|1|1234216|2|0|0|1|4280|1602|8|12|2
1237|1|1234216|0|9|1|1|9217|1602|8|0|0
1237|1|1234216|3|0|0|1|31717|1602|8|18|3
1237|1|1242920|4|0|0|1|4280|1602|8|24|4
1237|1|1244562|40|0|0|1|45143|1602|8|30|40
1237|1|1246743|4|0|0|1|4270|1602|8|33.52|4
1237|1|1246743|3|0|0|1|4280|1602|8|18|3
1237|1|1246743|9|0|0|1|30215|1602|8|81|9
1237|1|1246743|3|0|0|1|31719|1602|8|22.77|3
1237|1|1246743|40|0|0|1|45143|1602|8|30|40
1237|1|1306372|1|0|0|1|4245|1602|8|10.48|1
1237|1|1320113|2|0|0|1|4245|1602|8|20.96|2
1237|1|1320113|5|0|0|1|4280|1602|8|30|5
1237|1|1353709|2|0|0|1|31719|1602|8|15.18|2
1237|1|1414135|2|0|0|1|72|1602|8|7.4|2
1237|1|1414135|1|0|0|1|4245|1602|8|10.48|1
1237|1|1414135|4|0|0|1|4280|1602|8|24|4
1237|1|1414135|1|0|0|1|30214|1602|8|9|1
1237|1|1434709|1|0|0|1|4245|1602|8|10.48|1
1237|1|1434709|2|0|0|1|30215|1602|8|18|2
1237|1|1434709|0|8.89|1|1|31298|1602|8|0|0
1237|1|1456597|2|0|0|1|4270|1602|8|16.76|2
2013|1|2175971|19|0|0|1|1284|1106|4|57.38|19
2013|1|2175971|10|0|0|1|1309|1106|4|67.6|10
2013|1|2175971|7|0|0|1|31423|1106|4|74.83|7
2013|1|2175971|9|0|0|1|35651|1106|4|67.5|9
2013|1|2187547|1|0|0|1|972|1106|4|18.98|1
2013|1|2187547|4|0|0|1|1064|1106|4|66.68|4
2013|1|2187547|2|0|0|1|1220|1106|4|15.28|2
2013|1|2187547|4|0|0|1|1232|1106|4|72.96|4
2013|1|2187547|6|0|0|1|1238|1106|4|58.98|6
2013|1|2187547|9|0|0|1|1240|1106|4|75.42|9
2013|1|2187547|2|0|0|1|1242|1106|4|15.28|2
2013|1|2187547|3|0|0|1|1250|1106|4|22.92|3
2013|1|2187547|26|0|0|1|1278|1106|4|117|26
2013|1|2187547|11|0|0|1|1284|1106|4|33.22|11
2013|1|2187547|2|0|0|1|1309|1106|4|13.52|2
2013|1|2187547|7|0|0|1|35651|1106|4|52.5|7
2013|1|2187547|2|0|0|1|48417|1106|4|9.16|2
2013|1|2187547|1|0|0|1|48421|1106|4|4.58|1
2013|1|2210215|4|0|0|1|1212|1106|4|33.52|4
2013|1|2210215|3|0|0|1|1216|1106|4|25.14|3
2013|1|2210215|2|0|0|1|1220|1106|4|15.28|2
2013|1|2210215|2|0|0|1|1232|1106|4|36.48|2
2013|1|2210215|10|0|0|1|1240|1106|4|83.8|10
2013|1|2210215|10|0|0|1|1242|1106|4|76.4|10
2013|1|2210215|11|0|0|1|1250|1106|4|84.04|11
2013|1|2210215|41|0|0|1|1278|1106|4|184.5|41
2013|1|2210215|5|0|0|1|1309|1106|4|33.8|5
2013|1|2210215|1|0|0|1|36773|1106|4|50.4|1
2013|1|2210215|2|0|0|1|41938|1106|4|19.82|2
2013|1|2257088|2|0|0|1|972|1106|4|37.96|2
2013|1|2257088|3|0|0|1|1064|1106|4|50.01|3
2013|1|2257088|2|0|0|1|1212|1106|4|16.76|2
2013|1|2257088|4|0|0|1|1216|1106|4|33.52|4
2013|1|2257088|2|0|0|1|1230|1106|4|33.34|2
2013|1|2257088|6|0|0|1|1232|1106|4|109.44|6
2013|1|2257088|6|0|0|1|1238|1106|4|58.98|6
2013|1|2257088|6|0|0|1|1240|1106|4|50.28|6
2013|1|2257088|7|0|0|1|1242|1106|4|53.48|7
2013|1|2257088|11|0|0|1|1250|1106|4|84.04|11
2013|1|2257088|26|0|0|1|1278|1106|4|117|26
2013|1|2257088|12|0|0|1|1284|1106|4|36.24|12
2013|1|2257088|5|0|0|1|1309|1106|4|33.8|5
2013|1|2257088|3|0|0|1|31423|1106|4|32.07|3
2013|1|2257088|7|0|0|1|35651|1106|4|52.5|7
2013|1|2257088|7|0|0|1|41938|1106|4|69.37|7
2013|1|2257088|15|0|0|1|48417|1106|4|68.7|15
2013|1|2335519|2|0|0|1|1220|1106|4|15.28|2
2013|1|2335519|1|0|0|1|1232|1106|4|18.24|1
2013|1|2335519|2|0|0|1|1240|1106|4|16.76|2
2013|1|2335519|21|0|0|1|1278|1106|4|94.5|21
2013|1|2335519|15|0|0|1|1284|1106|4|45.3|15
2013|1|2335519|1|0|0|1|36773|1106|4|50.4|1
2013|1|2465132|2|0|0|1|1212|1106|4|16.76|2
2013|1|2465132|1|0|0|1|1216|1106|4|8.38|1
2013|1|2465132|1|0|0|1|1220|1106|4|7.64|1
2013|1|2465132|1|0|0|1|1230|1106|4|16.67|1
2013|1|2465132|5|0|0|1|1232|1106|4|91.2|5
2013|1|2465132|3|0|0|1|1238|1106|4|29.49|3
2013|1|2465132|6|0|0|1|1240|1106|4|50.28|6
2013|1|2465132|10|0|0|1|1242|1106|4|76.4|10
2013|1|2465132|12|0|0|1|1250|1106|4|91.68|12
2013|1|2465132|31|0|0|1|1278|1106|4|139.5|31
2013|1|2465132|6|0|0|1|1284|1106|4|18.12|6
2013|1|2465132|4|0|0|1|31423|1106|4|42.76|4
2013|1|2465132|14|0|0|1|35651|1106|4|105|14
2013|1|2465485|4|0|0|1|972|1106|4|75.92|4
2013|1|2465485|5|0|0|1|1064|1106|4|83.35|5
2013|1|2465485|5|0|0|1|1212|1106|4|41.9|5
2013|1|2465485|1|0|0|1|1216|1106|4|8.38|1
2013|1|2465485|8|0|0|1|1220|1106|4|61.12|8
2013|1|2465485|3|0|0|1|1230|1106|4|50.01|3
2013|1|2465485|1|0|0|1|1232|1106|4|18.24|1
2013|1|2465485|5|0|0|1|1238|1106|4|49.15|5
2013|1|2465485|9|0|0|1|1240|1106|4|75.42|9
2013|1|2465485|17|0|0|1|1242|1106|4|129.88|17
2013|1|2465485|10|0|0|1|1250|1106|4|76.4|10
2013|1|2465485|42|0|0|1|1278|1106|4|189|42
2013|1|2465485|19|0|0|1|1284|1106|4|57.38|19
2013|1|2465485|6|0|0|1|1309|1106|4|40.56|6
2013|1|2465485|13|0|0|1|31423|1106|4|138.97|13
2013|1|2465485|15|0|0|1|35651|1106|4|112.5|15
2013|1|2465485|3|0|0|1|41938|1106|4|29.73|3
2013|1|2465487|2|0|0|1|1064|1106|4|33.34|2
2013|1|2465487|4|0|0|1|1212|1106|4|33.52|4
2013|1|2465487|1|0|0|1|1216|1106|4|8.38|1
2013|1|2465487|7|0|0|1|1220|1106|4|53.48|7
2013|1|2465487|4|0|0|1|1230|1106|4|66.68|4
2013|1|2465487|7|0|0|1|1232|1106|4|127.68|7
2013|1|2465487|9|0|0|1|1238|1106|4|88.47|9
2013|1|2465487|13|0|0|1|1240|1106|4|108.94|13
2013|1|2465487|13|0|0|1|1242|1106|4|99.32|13
2013|1|2465487|5|0|0|1|1250|1106|4|38.2|5
2013|1|2465487|32|0|0|1|1278|1106|4|144|32
2013|1|2465487|18|0|0|1|1284|1106|4|54.36|18
2013|1|2465487|6|0|0|1|1309|1106|4|40.56|6
2013|1|2465487|6|0|0|1|31423|1106|4|64.14|6
2013|1|2465487|18|0|0|1|35651|1106|4|135|18
2013|1|2465487|3|0|0|1|41938|1106|4|29.73|3
2013|1|2465487|12|0|0|1|48417|1106|4|54.96|12
2013|1|2465493|2|0|0|1|1212|1106|4|16.76|2
2013|1|2465493|1|0|0|1|1216|1106|4|8.38|1
2013|1|2465493|7|0|0|1|1232|1106|4|127.68|7
2013|1|2465493|7|0|0|1|1240|1106|4|58.66|7
2013|1|2465493|4|0|0|1|1242|1106|4|30.56|4
2013|1|2465493|7|0|0|1|1250|1106|4|53.48|7
2013|1|2465493|39|0|0|1|1278|1106|4|175.5|39
2013|1|2465493|25|0|0|1|1284|1106|4|75.5|25
2013|1|2465493|11|0|0|1|1309|1106|4|74.36|11
2013|1|2465493|13|0|0|1|35651|1106|4|97.5|13
2013|1|2465496|6|0|0|1|972|1106|4|113.88|6
2013|1|2465496|2|0|0|1|1064|1106|4|33.34|2
2013|1|2465496|3|0|0|1|1212|1106|4|25.14|3
2013|1|2465496|9|0|0|1|1216|1106|4|75.42|9
2013|1|2465496|4|0|0|1|1220|1106|4|30.56|4
2013|1|2465496|3|0|0|1|1230|1106|4|50.01|3
2013|1|2465496|9|0|0|1|1232|1106|4|164.16|9
2013|1|2465496|10|0|0|1|1238|1106|4|98.3|10
